0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.7900	11.7330	9.7163	7.6542	6.8257	6.4006	6.0714	5.1256	5.4103	4.5433	5.2910	5.1576	4.2773	4.6093	4.0533	4.1846	4.4779	4.6155	4.2803	3.6172	3.9663	3.7578	3.9387	3.9520	4.0118	4.2913	3.9116	3.9236	3.6484	3.6352	3.4339	4.2603	4.0728	3.7744	3.7083	3.6495	3.7047	3.9649	3.6851	3.8818	4.1006	4.5958	4.4270	4.1042	3.9747	3.9559	3.7383	4.0669	4.0911	4.0241	3.8386	3.6842	3.8191	3.6794	4.0836	4.0618	3.6485	3.6487	3.8464	3.3907	3.6901	3.5668	3.5418	3.6344	3.7247	3.7103	3.8111	4.0753	4.2003	3.9460	3.7128	3.7456	3.8970	3.7259	3.4474	3.6219	3.6224	3.8089	3.5213	3.6642	3.6448	3.8757	3.8673	3.4235	3.6798	3.9438	3.9522	3.6982	3.7237	3.8095	3.8630	3.6563	3.4888	3.8348	3.8202	3.8469	4.1271	3.8278	3.5470	3.5769	3.7058	3.2820	3.4511	3.8354	3.8455	3.7292	3.8592	3.2987	3.5951	3.6334	3.8546	3.7544	3.7834	3.5515	3.5950	3.7274	3.6255	3.7951	3.4310	3.7230	3.5734	3.6898	3.7343	3.6740	3.7094	3.8449	3.9198	3.8137	3.9707	3.8224	3.8552	3.6220	3.4522	3.7615	3.9814	3.6479	3.4110	3.6668	3.8042	3.8653	4.0735	3.8417	3.7050	3.8673	3.9532	3.9679	3.8628	3.8621	3.9167	3.8000	3.6402	3.9972	3.7877	3.4564	3.4513	3.5807	3.9044	3.6652	3.6935	3.7914	3.7666	4.0641	3.6577	3.7467	4.0654	3.9193	4.0131	4.0805	4.0947	4.0888	3.8532	3.8736	3.7811	4.0439	3.9177	3.8990	4.1843	3.5172	3.4431	3.6113	3.4802	3.7677	4.1423	3.9829	3.8536	3.8581	3.8079	4.0012	3.5577	3.9382	3.9772	3.5509	4.1428	3.8864	4.0095	4.1378	4.3361	4.2952	4.0786	3.5245	3.9825	4.0814	4.4137	4.2968	5.3295	4.8840	4.2772	4.5501	5.4891	5.7513	5.7449	6.5436	11.2110	14.2788	14.6769	8.0576	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.6064	11.5254	9.8013	7.8887	5.4234	6.0573	7.1047	6.1984	5.7811	4.7122	5.1188	5.1423	4.0235	3.7549	4.3590	4.3627	4.3190	4.4760	4.2652	4.1976	3.8830	3.9764	3.6209	3.3582	3.5260	3.4968	3.6664	3.7634	3.4805	3.9139	3.7649	3.7561	3.9231	3.5431	3.3082	3.6919	3.9144	3.9235	3.9817	4.1309	4.3199	4.5260	4.2833	3.9491	4.0904	3.9554	4.2978	4.2527	3.9138	3.9242	4.0549	3.9119	3.8033	3.5365	3.8993	3.8386	3.7286	3.5074	3.7863	3.8666	3.7762	3.7016	3.5564	3.6549	3.7660	4.1213	3.9410	3.9148	4.0379	3.8705	3.9300	4.1398	4.0718	3.8895	3.8154	3.8966	3.8389	4.0133	3.8463	4.0171	3.7466	3.8248	3.9770	3.6092	3.8103	3.8246	3.7546	3.6730	3.8334	3.8804	3.7460	3.5810	3.6533	3.5680	4.1820	3.7461	4.1150	3.8459	3.8577	3.8612	3.7951	3.2281	3.4276	3.6907	4.0489	3.8219	3.6245	3.4278	3.6127	3.7579	3.8468	3.6903	3.6068	3.7727	3.5130	3.6958	3.6780	3.7668	3.1957	3.6414	3.4674	3.8610	3.5562	3.7061	3.9366	3.6076	3.7529	3.7653	3.5146	3.4248	3.7868	3.7138	3.6037	3.9183	4.3048	3.7889	3.6769	3.7120	3.5669	3.7736	3.9326	3.8548	3.9106	3.9415	3.9975	4.0356	3.9903	3.8604	3.7586	3.7976	3.7479	3.7122	3.9127	4.2086	3.9746	3.6137	3.9257	3.8153	4.0225	3.9328	3.7435	4.3110	3.8369	3.6954	3.8650	4.0295	4.3011	4.0494	3.9045	4.2969	3.8211	3.8443	3.7684	4.0405	3.9883	4.2224	3.9398	3.7772	3.6739	3.6690	3.6249	4.0458	4.3208	3.6523	3.6201	4.1191	3.9826	4.0373	3.6745	3.9440	4.1294	4.1033	4.1031	3.9280	4.0787	4.0049	4.0896	4.7192	4.2585	3.4429	3.6389	4.0203	3.9400	4.1913	4.7965	5.0665	4.6683	5.0878	5.2007	5.9771	5.5741	6.8818	10.8822	14.4879	14.8845	12.0522	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.8217	10.7988	8.4012	6.9891	5.0203	5.5246	6.0106	6.9854	5.3871	5.1998	4.7543	5.5907	4.8852	4.3240	4.7327	4.5253	4.4590	4.6309	4.1206	4.0386	3.7653	3.7380	3.9794	3.2417	3.1890	3.4542	3.8987	3.7370	3.9117	3.8237	3.8077	4.1634	3.5469	3.3744	3.2082	3.5139	3.9188	3.9285	4.0995	4.1980	4.4941	4.1332	3.9282	3.9690	3.6699	4.1183	4.0809	3.7755	3.8435	3.7498	3.9786	3.6875	4.0110	3.7583	3.4731	3.7814	3.8079	3.2692	3.6208	3.9694	3.8668	4.1559	3.7566	3.7842	3.5423	3.9126	4.0839	3.7947	3.8026	3.9205	3.7181	3.9262	3.7820	3.8660	3.9520	4.1290	3.9663	3.8685	3.5741	3.6340	4.0717	3.8544	3.9567	3.5422	3.5734	4.0170	3.8468	3.7375	3.6966	3.9827	3.7292	3.9547	3.5015	3.9574	4.1867	3.6252	3.8094	3.7516	3.7411	3.9597	3.9804	3.6706	3.4746	3.8397	4.0137	3.7434	3.8464	3.6706	3.6575	3.7179	3.5947	3.5429	3.8790	3.6985	3.7127	3.8369	3.7868	3.6142	3.6575	3.7121	3.5225	3.4882	3.6847	3.6981	3.7759	3.8058	3.5414	3.1255	3.3672	3.5521	3.3512	3.5576	3.7730	4.0652	4.2383	3.9424	3.6796	3.6195	3.6783	3.6192	3.5470	3.7001	3.7009	3.8822	3.8490	3.8105	4.0196	4.0062	4.0213	3.8119	3.8382	3.8840	4.0164	3.9147	4.0077	3.6554	3.7847	4.0020	4.3524	3.9460	3.8896	4.2064	4.1446	3.8562	3.9270	4.1438	4.3360	4.0474	4.0312	3.9533	4.2750	4.1292	3.6390	3.8170	4.2101	4.0385	3.7842	3.8467	3.7733	4.0683	4.0678	4.0521	3.9829	3.7086	3.5961	3.9627	4.0114	4.5246	3.9376	4.0741	4.3180	4.2820	3.8952	3.8550	4.0425	3.8951	3.8210	4.3080	4.4404	3.9706	3.8614	4.0922	4.0324	4.6099	5.4453	5.1314	4.5942	5.0496	5.8165	6.1234	6.4914	8.3010	10.8523	14.5235	14.9396	12.3378	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9262	10.6274	7.6754	6.1047	6.0007	5.1138	6.2130	7.4462	5.4166	5.2241	3.9707	5.3042	4.9969	4.5647	4.5946	4.2809	4.7306	4.5165	4.2682	4.1241	3.7897	3.7491	3.9745	3.2779	3.5885	3.3974	3.9259	3.7935	3.6653	3.7038	3.6028	3.6528	3.9633	3.2722	3.2688	3.5862	3.6580	4.1946	4.2141	4.3939	4.2412	4.2855	3.9692	3.8732	3.6699	3.8949	4.0460	3.8986	4.0053	3.8558	3.9017	3.9100	3.9425	3.7450	4.0880	3.7127	3.6913	3.7578	3.3282	3.6910	4.1467	3.9657	3.8651	3.8698	3.8471	3.9624	4.5285	4.1036	3.7796	3.6533	3.5817	3.6388	3.9500	3.9386	3.9659	3.6930	3.9000	3.7599	3.4139	3.6562	3.7227	3.9155	3.9208	3.6303	3.8608	4.2580	4.2186	3.6581	3.7277	3.8255	4.0013	4.1681	3.6258	3.8946	3.7511	3.6899	3.7280	3.7772	3.7046	3.5859	3.5988	3.8388	3.4249	3.6591	4.0743	3.8570	3.5134	3.8004	3.8524	3.8522	3.6289	3.5360	3.6823	3.8040	3.9869	3.9499	3.6893	3.5231	3.5242	3.6058	3.7123	3.5436	3.8300	3.8088	4.0204	3.8764	3.6948	3.3859	3.4087	3.3639	3.4378	3.5096	3.6184	3.9468	3.7973	3.6013	3.4678	3.8291	4.0591	3.8508	3.9054	3.8038	3.7869	3.8994	4.0477	3.9146	4.0475	3.9061	3.4899	3.6902	3.7394	3.8519	4.1249	3.9812	3.9290	3.4341	3.8656	4.1914	4.2134	4.1645	3.9556	3.9487	3.8911	3.7543	4.2237	4.2483	3.9618	4.3132	3.9612	4.0150	4.7058	3.9796	3.8479	4.1305	4.0926	3.9909	4.0627	4.1347	3.9392	4.1659	3.9385	4.1839	3.8692	3.9004	3.7377	3.8714	4.1923	4.0680	4.0274	3.9054	4.0986	4.1227	3.8264	3.8045	3.8541	4.0874	4.5107	4.1538	4.4438	4.0242	3.9876	4.1207	4.5495	4.8624	4.7804	4.8401	4.5273	5.2887	5.9074	6.0534	7.9106	9.0993	10.9726	14.5610	14.9362	12.5071	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.8508	10.8789	7.1280	7.2244	6.2614	5.4036	5.9281	6.1935	5.3685	4.2579	4.3024	4.7187	4.3997	4.7743	4.8667	3.9570	4.4131	4.9232	4.6915	4.7114	3.8700	3.9015	3.5207	3.5204	3.3372	3.6671	3.8634	3.8828	3.2245	3.2620	3.4323	3.6713	3.8602	3.7556	3.3933	3.5861	3.6909	3.7589	4.0904	3.9826	4.1252	3.9388	3.8826	3.9826	4.1004	4.2101	4.3541	3.7688	4.2135	3.8850	4.0404	3.9160	3.7893	3.7165	3.6780	3.6685	3.8548	3.5431	3.5613	3.8482	3.6987	3.7200	4.2376	4.1346	3.9180	3.7709	3.9774	3.9657	3.9666	3.7182	3.6281	3.5226	3.6874	4.0670	3.8299	3.6292	3.6636	3.6640	3.5452	3.7764	3.9946	3.8568	3.8918	3.7347	4.1543	3.9536	4.0303	3.6650	3.7466	4.0471	4.1463	3.9365	3.9145	3.7947	3.6774	3.7895	3.7281	3.3688	3.7304	3.4517	3.6691	3.7009	3.7267	3.6953	3.5287	4.0030	3.5833	3.5063	3.8765	3.9182	3.7162	3.7254	3.9584	4.0099	3.7862	3.8975	3.5804	3.5650	3.7076	4.0203	3.9068	3.8614	3.9296	3.8258	3.9808	3.8062	3.8515	3.7341	3.6521	3.6505	3.4979	3.7803	3.8233	4.1337	4.0079	3.9553	3.8824	3.8948	3.9097	3.6857	3.8496	3.8118	3.9260	4.2684	4.1954	3.8726	3.8296	3.4324	3.6444	3.9572	3.9927	4.2598	3.9124	3.8160	3.7810	3.4258	3.8284	4.0035	4.2634	4.0522	3.9657	4.0016	3.6809	3.7668	4.1256	4.1442	4.3452	4.5248	4.0030	4.1358	4.3103	3.9977	3.8683	3.9589	4.1929	4.0578	4.0985	4.2420	4.0309	3.9958	3.9841	4.0936	4.1123	3.7102	3.8820	3.7843	3.9427	4.1303	3.8729	4.2703	4.1776	4.1553	3.5457	3.6007	3.9016	3.9036	3.9971	4.4334	4.1466	3.9419	4.0804	3.9972	4.4143	4.4460	4.6912	4.7331	5.2132	6.0070	6.1414	6.6994	8.3771	8.9871	11.3080	14.5670	14.9561	13.3822	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.8407	11.5192	8.1027	7.2953	6.9186	4.6665	5.1766	5.2560	5.0566	4.2332	4.1925	4.5310	4.5301	5.1074	5.2545	4.0865	4.2357	4.4940	4.5197	4.3521	4.2721	4.0396	3.6604	3.6063	3.7002	3.5525	3.9741	3.6272	3.1018	3.5431	3.3008	3.6488	3.6776	3.8400	3.8722	3.7922	3.6640	3.7708	4.2836	4.3145	4.2776	4.0094	3.6937	3.9934	4.3645	4.2832	4.3681	4.0855	4.2440	4.1352	3.7588	3.6756	3.9161	3.9263	3.7146	3.7077	3.6917	3.7492	3.9296	3.7394	3.8582	3.7121	4.1103	4.1832	4.0081	3.6413	4.0015	3.8640	3.6532	4.0204	3.7872	3.5716	4.0117	3.9586	3.9487	3.8474	3.7032	3.6384	3.5761	4.1093	3.7017	3.8385	4.0337	3.7293	3.9055	3.9959	4.0615	3.7490	3.6556	3.7103	4.0905	4.1739	3.9634	3.8272	3.8022	3.9344	3.6424	3.5673	3.3209	3.4695	4.0319	3.7965	3.7768	3.6715	3.6407	3.9230	3.7245	3.6536	3.8436	3.9489	3.5162	3.6502	4.0548	3.9398	3.8703	3.6933	3.8227	3.5832	3.6496	3.6980	3.8809	4.0228	3.9728	3.8856	3.6799	3.7858	3.7932	3.8828	3.9738	3.8226	3.8492	3.7043	3.8654	4.1693	4.0104	3.8573	3.7293	3.7912	3.8036	3.5480	3.4505	3.6942	4.0675	4.1154	3.7931	3.6574	3.5610	3.6622	3.7561	4.0048	4.1315	3.7857	3.6755	3.9299	3.8649	3.6108	3.9780	4.1995	4.2538	3.9318	4.0326	4.0345	3.8458	3.8925	4.0145	3.8733	4.1651	4.5528	4.2522	4.2900	4.3809	4.0116	3.7114	3.9082	4.1108	3.9591	4.4017	4.2304	4.4637	4.1740	3.7896	3.9221	3.7904	4.0355	4.2480	3.6035	4.0996	3.9802	4.2269	4.0529	4.4740	4.5483	4.0901	3.9468	3.8368	4.2422	3.4066	3.8018	4.0204	4.1396	4.4413	4.3286	4.3446	4.1040	4.1999	4.8643	5.0269	6.0898	6.1566	6.1430	8.0263	8.4398	10.9207	14.1623	14.9303	13.8840	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.8810	11.8456	9.3321	7.2497	6.5150	4.7294	3.9476	4.2261	4.6970	4.5270	4.7194	4.4517	4.1891	5.1663	4.8478	4.5528	4.3585	4.1556	3.8710	4.1131	4.6474	4.0209	3.8131	3.3031	3.7180	4.1003	3.7499	3.7138	3.2013	3.7235	3.5600	3.6635	3.7531	3.9768	3.5953	3.4413	3.3637	3.3655	4.0446	3.7937	4.1635	4.2280	4.0477	3.9296	4.2583	4.0203	4.3932	3.8756	4.0950	4.2284	3.8622	3.8601	3.9871	4.1072	3.9221	3.8525	3.7433	3.8178	3.7859	3.9329	3.8627	3.8634	3.9316	4.5423	3.9165	4.0383	3.8531	3.8885	3.8772	4.0677	4.0302	3.8344	4.1563	4.0197	3.6506	3.7778	3.5805	3.8469	3.9280	4.1365	3.7383	4.0857	3.9510	3.8721	3.7772	3.9756	3.8134	4.0613	3.8933	3.9351	4.0632	3.9393	3.8955	4.1871	3.8907	3.8616	3.6748	3.4910	3.3474	3.7273	4.0461	3.9491	3.8202	3.9274	3.7749	3.7748	3.9212	3.6396	3.7112	3.7884	3.5238	3.8030	3.6979	3.7918	3.8083	3.6665	3.6680	3.6128	3.7301	3.5389	3.5569	4.0775	3.7989	3.8670	4.1597	3.9922	3.7864	3.7402	3.8944	4.0091	3.7547	3.6898	3.8468	4.0249	3.6098	3.8860	3.8571	3.5978	3.6043	3.7560	3.6382	3.7035	3.8667	3.6477	3.6642	3.9344	3.5732	3.7431	3.9760	4.1802	3.9483	3.6620	3.8603	3.9369	4.1853	4.4132	4.3205	4.2343	4.0752	3.6742	3.9270	4.2755	4.3593	4.2633	4.1937	3.8223	4.0048	5.1021	4.7013	4.1382	4.0666	3.8067	3.7717	3.7693	3.6557	4.0816	4.3755	4.4131	4.1005	3.9150	3.6873	3.9271	4.2171	3.8998	4.2668	4.0436	3.9814	4.1396	4.2265	3.8962	4.2724	4.3398	4.1375	4.4067	4.0077	4.1550	3.6873	3.9452	4.0338	4.3823	4.7767	4.3193	4.3438	4.7120	4.7324	4.8247	5.4379	5.9263	5.5480	6.1412	7.1792	7.6779	10.8606	14.4492	14.9080	14.0810	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.5819	10.6301	8.3371	6.0064	6.3952	4.7540	5.0072	4.7047	5.1437	4.3768	4.9360	4.2955	4.2460	4.8221	4.8527	4.6692	4.5586	4.5120	4.1497	4.1135	4.5909	4.2250	3.4172	3.1921	3.7215	3.5802	4.1453	4.1795	3.8669	3.9426	4.3748	4.0689	3.8607	4.0239	3.7248	3.9220	3.4594	3.4162	3.6929	3.9327	4.0929	4.3267	4.2688	4.2181	4.5113	4.2408	4.3255	4.1575	4.2471	4.1254	4.2975	4.0272	3.8231	3.7854	3.9032	3.8584	3.7572	3.8088	3.7148	4.1437	3.9117	3.7820	3.8655	3.9140	3.7368	3.8467	3.7379	3.8872	4.0729	4.2970	4.2455	3.7894	3.8266	4.0329	3.8059	3.7816	3.9146	3.9030	4.2882	3.7941	4.0335	4.0025	4.2466	3.7973	3.5638	3.6679	3.6808	3.8250	4.2008	3.9469	3.8150	3.6805	3.7907	3.9677	3.9170	3.7574	3.4871	3.6877	3.7567	3.6494	4.0324	4.1635	3.8524	3.6386	3.9016	3.8974	3.8618	3.5749	3.5919	3.6221	3.4062	3.7426	3.7643	3.9317	3.6869	3.6083	3.4987	3.6089	3.5145	3.5387	3.7905	4.0416	3.9725	3.8219	3.9707	3.9582	3.8200	3.8980	3.8214	3.5743	3.6783	3.6771	4.0244	4.0586	3.6768	3.5498	3.5423	3.4345	3.7363	3.9308	3.5501	3.5917	3.5992	3.5286	3.8109	3.6199	3.4926	3.7091	3.8141	3.9004	3.9732	3.9397	3.7537	3.8393	3.9742	4.0500	4.3110	4.2267	4.1732	3.7965	3.8818	4.2774	4.2249	4.5722	4.6235	4.0759	4.1914	4.4478	4.5218	3.9338	3.8088	3.7197	4.1534	3.6305	3.7670	4.0193	4.4250	4.3321	4.4149	3.8790	4.2717	4.2412	4.0642	4.1966	4.4941	4.1956	4.2774	4.5474	4.2088	4.0178	4.1298	4.3886	4.1467	4.1429	5.0214	4.5607	4.4856	4.3978	4.3415	4.4610	4.6566	4.8508	5.0843	5.1170	4.6296	4.4648	5.3033	5.9444	6.0607	6.3310	6.6361	7.3935	10.8896	14.6116	14.8147	12.8923	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	NaN	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.6807	10.0771	8.4617	5.0464	5.7814	5.1072	5.3227	5.4789	5.8372	5.5019	5.2687	5.1424	3.9532	4.6693	4.7697	4.9694	4.7133	4.0482	4.0329	4.0456	4.0947	3.9901	3.6538	3.4469	3.7518	3.8581	4.2729	4.0922	4.1893	4.3900	4.4200	4.5509	3.9643	4.1480	3.9319	3.7002	3.5031	3.6636	4.2602	4.1863	4.5043	4.5605	4.3995	4.2257	4.2363	4.4325	4.0680	4.1134	4.4291	3.9360	4.4879	4.2359	4.2734	3.8325	3.9377	3.6964	3.7724	4.0152	4.0704	4.1944	3.9536	3.7982	4.0351	3.8233	4.0715	3.7256	3.7770	3.7193	4.0206	4.3922	4.1882	3.6858	3.9116	3.8849	3.9793	3.8725	3.8630	3.9982	4.1414	4.2615	3.9597	3.8550	4.0040	3.6874	3.6567	3.7130	3.6995	3.7479	4.3118	4.1228	4.1220	3.5392	3.5673	3.9165	4.1111	3.7854	3.3176	3.8504	4.0449	3.5674	3.9880	3.9968	3.9114	3.9578	4.1078	3.9413	3.8590	3.7765	3.8228	3.2783	3.4938	4.1275	3.8265	3.9304	3.6590	4.0280	3.6918	3.7613	3.5494	3.4224	3.5396	3.8805	3.5654	3.9014	3.9476	4.2741	4.0338	3.8830	3.7839	3.4699	3.6499	3.7844	3.5390	3.8811	3.6801	3.8186	3.7249	3.7217	4.0859	4.0956	3.7539	3.7457	3.5305	3.5628	3.5781	3.9603	3.9482	3.8410	3.8612	3.6052	4.0589	4.0096	4.0439	3.9884	4.3068	4.0332	4.0759	4.2990	4.3479	3.9091	4.1933	4.0421	4.4131	4.6657	4.8093	4.4404	4.1759	4.2207	4.2560	4.1115	3.8469	3.4888	4.0000	3.7203	3.9390	4.1851	4.3672	4.4826	4.3777	4.2622	4.2373	4.3652	4.3414	4.0070	4.1911	4.4140	4.3252	4.6891	4.0440	4.0740	4.2611	4.4491	3.9944	4.5905	4.8074	4.2808	4.6346	4.6430	4.8868	5.0384	4.8414	5.1655	5.1413	5.2808	5.0236	4.8330	4.9541	5.9356	6.4248	6.3606	7.6134	7.8180	11.6584	14.6200	14.8405	12.6573	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.5250	11.6467	7.4974	5.8140	5.5869	5.0377	5.1042	4.5433	4.8680	5.3096	5.8487	5.3059	4.4113	4.2127	4.8638	4.7369	4.6441	4.1645	4.1529	4.1096	4.0713	4.1784	4.2527	3.8090	4.1102	4.3961	4.4303	4.6824	4.2436	4.2671	4.0770	4.3291	4.0999	3.7413	3.9990	3.9558	4.0510	4.2120	4.5011	4.1712	4.2047	4.2918	4.5690	3.8598	4.2447	4.8367	4.1266	4.1954	4.2060	4.0577	3.9870	4.3160	4.2279	4.1231	4.3018	4.0592	3.7969	4.0335	4.1647	4.3410	3.8367	3.7170	4.0947	4.1383	3.9640	4.0144	3.8136	3.7123	3.9204	3.7854	3.9809	3.8379	3.7588	3.6754	3.9700	4.0495	4.0858	4.3597	4.2584	4.2579	4.0147	3.9575	3.7131	3.5257	3.7312	3.8237	3.8306	3.8204	4.2261	4.2987	3.9871	3.7304	3.6713	4.0460	4.0167	3.5952	3.6305	3.9444	4.1110	3.8234	3.7378	3.8432	3.9584	3.8064	3.9105	3.9854	3.6871	3.6011	3.7361	3.6756	3.9167	4.3952	3.5327	3.4707	3.7120	4.0569	3.9296	3.9361	3.9555	3.5980	3.7685	3.4988	3.7886	3.7057	4.1844	4.2632	4.3436	3.9620	3.5867	3.5185	4.0211	4.0263	3.3153	3.6554	3.3499	4.0139	3.9754	3.8149	4.0474	3.9460	3.7559	3.8466	3.5391	3.4837	3.6619	3.7742	3.6664	3.7128	3.7230	3.6981	3.7754	3.8348	3.8700	4.0361	4.0077	4.0903	4.0689	4.0762	4.2348	3.8780	3.8061	4.2553	3.9710	4.2618	4.5259	4.2492	3.8548	4.2289	4.1998	4.2309	4.0464	3.8242	4.2303	4.2186	4.2760	4.1773	3.9607	4.0629	4.4601	4.1743	4.1507	4.5667	4.0387	4.0990	4.0072	4.4915	4.5122	4.6891	4.3754	4.3905	4.3974	4.4581	4.2863	4.5473	4.8534	4.2533	4.2627	4.4749	5.1257	5.5038	4.6378	5.1991	5.4851	5.0419	5.6449	4.7142	4.8010	5.7207	6.9834	7.4072	7.5707	9.4116	12.0301	14.4112	14.7891	11.6017	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
